  Epoch   1/50 | Train Loss: 1.020499 | Val Loss: 0.749983 | LR: 5.06e-05
  Epoch  10/50 | Train Loss: 0.495078 | Val Loss: 0.609580 | LR: 7.64e-04
  Epoch  11/50 | Train Loss: 0.485015 | Val Loss: 0.624535 | LR: 8.45e-04
  Epoch  12/50 | Train Loss: 0.454814 | Val Loss: 0.541585 | LR: 9.11e-04
  Epoch  13/50 | Train Loss: 0.441324 | Val Loss: 0.599738 | LR: 9.61e-04
  Epoch  14/50 | Train Loss: 0.425982 | Val Loss: 0.597772 | LR: 9.91e-04
  Epoch  15/50 | Train Loss: 0.407592 | Val Loss: 0.550349 | LR: 1.00e-03
  Epoch  16/50 | Train Loss: 0.415920 | Val Loss: 0.577944 | LR: 9.98e-04
  Epoch  17/50 | Train Loss: 0.394251 | Val Loss: 0.568540 | LR: 9.91e-04
  Epoch  18/50 | Train Loss: 0.390466 | Val Loss: 0.553218 | LR: 9.81e-04
  Epoch  19/50 | Train Loss: 0.375082 | Val Loss: 0.550958 | LR: 9.67e-04
  Epoch  20/50 | Train Loss: 0.368179 | Val Loss: 0.544149 | LR: 9.49e-04
  Early stopping at epoch 20
  [29/32] ili pl48 patchtst s42 -> MSE=1.99369 MAE=0.93969 (4s)
  Epoch   1/50 | Train Loss: 1.062945 | Val Loss: 1.263558 | LR: 5.06e-05
  Epoch   2/50 | Train Loss: 0.970327 | Val Loss: 1.126430 | LR: 8.18e-05
  Epoch   3/50 | Train Loss: 0.889213 | Val Loss: 0.921854 | LR: 1.32e-04
  Epoch   4/50 | Train Loss: 0.770240 | Val Loss: 0.713146 | LR: 2.00e-04
  Epoch   5/50 | Train Loss: 0.680355 | Val Loss: 0.606332 | LR: 2.82e-04
  Epoch   6/50 | Train Loss: 0.628822 | Val Loss: 0.590852 | LR: 3.74e-04
  Epoch   7/50 | Train Loss: 0.561770 | Val Loss: 0.594005 | LR: 4.73e-04
  Epoch   8/50 | Train Loss: 0.538130 | Val Loss: 0.575066 | LR: 5.74e-04
  Epoch   9/50 | Train Loss: 0.513409 | Val Loss: 0.591940 | LR: 6.72e-04
  Epoch  10/50 | Train Loss: 0.505888 | Val Loss: 0.595275 | LR: 7.64e-04
  Epoch  11/50 | Train Loss: 0.473506 | Val Loss: 0.603539 | LR: 8.45e-04
  Epoch  12/50 | Train Loss: 0.459147 | Val Loss: 0.613697 | LR: 9.11e-04
  Epoch  13/50 | Train Loss: 0.436212 | Val Loss: 0.600337 | LR: 9.61e-04
  Epoch  14/50 | Train Loss: 0.417434 | Val Loss: 0.607116 | LR: 9.91e-04
  Epoch  15/50 | Train Loss: 0.418608 | Val Loss: 0.604937 | LR: 1.00e-03
  Epoch  16/50 | Train Loss: 0.421581 | Val Loss: 0.600329 | LR: 9.98e-04
  Early stopping at epoch 16
  [30/32] ili pl48 patchtst s234 -> MSE=2.19969 MAE=1.01600 (4s)
  Epoch   1/50 | Train Loss: 1.094017 | Val Loss: 1.332036 | LR: 5.06e-05
  Epoch   2/50 | Train Loss: 1.008693 | Val Loss: 1.158812 | LR: 8.18e-05
  Epoch   3/50 | Train Loss: 0.898985 | Val Loss: 0.920003 | LR: 1.32e-04
  Epoch   4/50 | Train Loss: 0.769622 | Val Loss: 0.687543 | LR: 2.00e-04
  Epoch   5/50 | Train Loss: 0.675452 | Val Loss: 0.586212 | LR: 2.82e-04
  Epoch   6/50 | Train Loss: 0.609041 | Val Loss: 0.571642 | LR: 3.74e-04
  Epoch   7/50 | Train Loss: 0.564341 | Val Loss: 0.580886 | LR: 4.73e-04
  Epoch   8/50 | Train Loss: 0.539888 | Val Loss: 0.581785 | LR: 5.74e-04
  Epoch   9/50 | Train Loss: 0.526035 | Val Loss: 0.607454 | LR: 6.72e-04
  Epoch  10/50 | Train Loss: 0.483692 | Val Loss: 0.602779 | LR: 7.64e-04
  Epoch  11/50 | Train Loss: 0.476940 | Val Loss: 0.623871 | LR: 8.45e-04
  Epoch  12/50 | Train Loss: 0.449916 | Val Loss: 0.609339 | LR: 9.11e-04
  Epoch  13/50 | Train Loss: 0.450060 | Val Loss: 0.581545 | LR: 9.61e-04
  Epoch  14/50 | Train Loss: 0.434040 | Val Loss: 0.569981 | LR: 9.91e-04
  Epoch  15/50 | Train Loss: 0.425530 | Val Loss: 0.577180 | LR: 1.00e-03
  Epoch  16/50 | Train Loss: 0.419607 | Val Loss: 0.605843 | LR: 9.98e-04
  Epoch  17/50 | Train Loss: 0.405393 | Val Loss: 0.582280 | LR: 9.91e-04
  Epoch  18/50 | Train Loss: 0.402177 | Val Loss: 0.521202 | LR: 9.81e-04
  Epoch  19/50 | Train Loss: 0.382855 | Val Loss: 0.624013 | LR: 9.67e-04
  Epoch  20/50 | Train Loss: 0.378427 | Val Loss: 0.549950 | LR: 9.49e-04
  Epoch  21/50 | Train Loss: 0.373616 | Val Loss: 0.511860 | LR: 9.28e-04
  Epoch  22/50 | Train Loss: 0.367356 | Val Loss: 0.571017 | LR: 9.03e-04
  Epoch  23/50 | Train Loss: 0.351566 | Val Loss: 0.540377 | LR: 8.75e-04
  Epoch  24/50 | Train Loss: 0.361579 | Val Loss: 0.586044 | LR: 8.43e-04
  Epoch  25/50 | Train Loss: 0.342266 | Val Loss: 0.485267 | LR: 8.10e-04
  Epoch  26/50 | Train Loss: 0.335041 | Val Loss: 0.479789 | LR: 7.73e-04
  Epoch  27/50 | Train Loss: 0.319805 | Val Loss: 0.510959 | LR: 7.34e-04
  Epoch  28/50 | Train Loss: 0.312730 | Val Loss: 0.510400 | LR: 6.94e-04
  Epoch  29/50 | Train Loss: 0.299908 | Val Loss: 0.466646 | LR: 6.52e-04
  Epoch  30/50 | Train Loss: 0.295755 | Val Loss: 0.491039 | LR: 6.09e-04
  Epoch  31/50 | Train Loss: 0.280348 | Val Loss: 0.497375 | LR: 5.64e-04
  Epoch  32/50 | Train Loss: 0.305905 | Val Loss: 0.531634 | LR: 5.20e-04
  Epoch  33/50 | Train Loss: 0.287557 | Val Loss: 0.517321 | LR: 4.75e-04
  Epoch  34/50 | Train Loss: 0.275789 | Val Loss: 0.496128 | LR: 4.30e-04
  Epoch  35/50 | Train Loss: 0.270883 | Val Loss: 0.507342 | LR: 3.86e-04
  Epoch  36/50 | Train Loss: 0.274012 | Val Loss: 0.491053 | LR: 3.43e-04
  Epoch  37/50 | Train Loss: 0.268425 | Val Loss: 0.512205 | LR: 3.01e-04
  Early stopping at epoch 37
  [31/32] ili pl48 patchtst s456 -> MSE=1.73577 MAE=0.86385 (6s)
  Epoch   1/50 | Train Loss: 1.057617 | Val Loss: 1.295566 | LR: 5.06e-05
  Epoch   2/50 | Train Loss: 0.964087 | Val Loss: 1.121013 | LR: 8.18e-05
  Epoch   3/50 | Train Loss: 0.855330 | Val Loss: 0.895454 | LR: 1.32e-04
  Epoch   4/50 | Train Loss: 0.724295 | Val Loss: 0.690000 | LR: 2.00e-04
  Epoch   5/50 | Train Loss: 0.672315 | Val Loss: 0.601149 | LR: 2.82e-04
  Epoch   6/50 | Train Loss: 0.599686 | Val Loss: 0.604519 | LR: 3.74e-04
  Epoch   7/50 | Train Loss: 0.577272 | Val Loss: 0.594954 | LR: 4.73e-04
  Epoch   8/50 | Train Loss: 0.543237 | Val Loss: 0.584187 | LR: 5.74e-04
  Epoch   9/50 | Train Loss: 0.498978 | Val Loss: 0.595909 | LR: 6.72e-04
  Epoch  10/50 | Train Loss: 0.493085 | Val Loss: 0.597783 | LR: 7.64e-04
  Epoch  11/50 | Train Loss: 0.467283 | Val Loss: 0.602951 | LR: 8.45e-04
  Epoch  12/50 | Train Loss: 0.440140 | Val Loss: 0.615774 | LR: 9.11e-04
  Epoch  13/50 | Train Loss: 0.438909 | Val Loss: 0.620649 | LR: 9.61e-04
  Epoch  14/50 | Train Loss: 0.413120 | Val Loss: 0.663726 | LR: 9.91e-04
  Epoch  15/50 | Train Loss: 0.402670 | Val Loss: 0.640769 | LR: 1.00e-03
  Epoch  16/50 | Train Loss: 0.399671 | Val Loss: 0.602468 | LR: 9.98e-04
  Early stopping at epoch 16
  [32/32] ili pl48 patchtst s678 -> MSE=2.20593 MAE=1.01080 (4s)
shard 完成: ./output_ili/jobs_shard0.json (32/32 个结果, 失败见 /home/wangsh/workspace/Liu/03_experiments/CausalCIT/CausalCIT_ablation/output_ili/errors_shard0.csv)
